1.086600000000000000e+04,4.958100000000000000e+04,1.037532686109816416e+00,4.000000000000000000e+00
4.429100000000000000e+04,4.509000000000000000e+04,1.037610691037083255e+00,1.400000000000000000e+01
1.327800000000000000e+04,4.276500000000000000e+04,1.037726615959061460e+00,4.000000000000000000e+00
4.187900000000000000e+04,4.406200000000000000e+04,1.037956074099424031e+00,8.000000000000000000e+00
3.241700000000000000e+04,4.442900000000000000e+04,1.038045380562688580e+00,9.000000000000000000e+00
4.521500000000000000e+04,4.710800000000000000e+04,1.038132580035931563e+00,6.000000000000000000e+00
9.951000000000000000e+03,3.942300000000000000e+04,1.038232455184258995e+00,3.000000000000000000e+00
4.377300000000000000e+04,4.385400000000000000e+04,1.038463813829799243e+00,4.000000000000000000e+00
8.042000000000000000e+03,3.838300000000000000e+04,1.038684297791867106e+00,3.000000000000000000e+00
4.213300000000000000e+04,4.215100000000000000e+04,1.038684750700564097e+00,5.000000000000000000e+00
3.481400000000000000e+04,4.206100000000000000e+04,1.038839253261115925e+00,8.000000000000000000e+00
4.465600000000000000e+04,5.007500000000000000e+04,1.038904810455615557e+00,8.000000000000000000e+00
4.256200000000000000e+04,4.848200000000000000e+04,1.039161616962586354e+00,7.000000000000000000e+00
2.186600000000000000e+04,4.940200000000000000e+04,1.039171253348964985e+00,6.000000000000000000e+00
4.367200000000000000e+04,4.391600000000000000e+04,1.039197217548518015e+00,8.000000000000000000e+00
4.443400000000000000e+04,4.510000000000000000e+04,1.039747949039036223e+00,1.200000000000000000e+01
7.672000000000000000e+03,4.894700000000000000e+04,1.039876567018306996e+00,4.000000000000000000e+00
4.216200000000000000e+04,4.281200000000000000e+04,1.039913690984233474e+00,6.000000000000000000e+00
4.147400000000000000e+04,4.228300000000000000e+04,1.039945802396445185e+00,6.000000000000000000e+00
4.548900000000000000e+04,4.706300000000000000e+04,1.040034769164380313e+00,5.000000000000000000e+00
2.732800000000000000e+04,4.265300000000000000e+04,1.040152323144132085e+00,3.000000000000000000e+00
4.716500000000000000e+04,4.923300000000000000e+04,1.040246554125255907e+00,1.000000000000000000e+01
4.639200000000000000e+04,4.776500000000000000e+04,1.040413530998374414e+00,4.000000000000000000e+00
4.243800000000000000e+04,4.442300000000000000e+04,1.040535840556677583e+00,8.000000000000000000e+00
2.967500000000000000e+04,4.639300000000000000e+04,1.040618722624747416e+00,3.000000000000000000e+00
4.780100000000000000e+04,4.935200000000000000e+04,1.040830071070915741e+00,4.000000000000000000e+00
4.407700000000000000e+04,5.091700000000000000e+04,1.041080414906079499e+00,5.000000000000000000e+00
1.373300000000000000e+04,1.383400000000000000e+04,1.041363572722880715e+00,2.000000000000000000e+00
1.342000000000000000e+04,2.721700000000000000e+04,1.041656077773479128e+00,2.000000000000000000e+00
1.391800000000000000e+04,4.652300000000000000e+04,1.041699942347854124e+00,4.000000000000000000e+00
3.639500000000000000e+04,4.191900000000000000e+04,1.041728639903929166e+00,6.000000000000000000e+00
4.128000000000000000e+04,4.457700000000000000e+04,1.041780144893541094e+00,9.000000000000000000e+00
2.685000000000000000e+03,3.819100000000000000e+04,1.041818893928286860e+00,3.000000000000000000e+00
1.338900000000000000e+04,2.853000000000000000e+04,1.041989746821972540e+00,2.000000000000000000e+00
5.505000000000000000e+03,4.754200000000000000e+04,1.041990547952380552e+00,3.000000000000000000e+00
9.657000000000000000e+03,1.979500000000000000e+04,1.042078601628461998e+00,2.000000000000000000e+00
4.587100000000000000e+04,4.878700000000000000e+04,1.042226959646615825e+00,1.000000000000000000e+01
5.169000000000000000e+03,1.159700000000000000e+04,1.042456066279382698e+00,2.000000000000000000e+00
3.712100000000000000e+04,4.491900000000000000e+04,1.042657181920268572e+00,1.100000000000000000e+01
3.169200000000000000e+04,4.936800000000000000e+04,1.042752223714712212e+00,5.000000000000000000e+00
1.213700000000000000e+04,4.934000000000000000e+04,1.043057031566171355e+00,3.000000000000000000e+00
2.552000000000000000e+03,4.843900000000000000e+04,1.043123992065414507e+00,7.000000000000000000e+00
1.172200000000000000e+04,2.691300000000000000e+04,1.043202054087246422e+00,2.000000000000000000e+00
2.155200000000000000e+04,4.472800000000000000e+04,1.043242476650978023e+00,4.000000000000000000e+00
4.478100000000000000e+04,4.863600000000000000e+04,1.044013935538286919e+00,7.000000000000000000e+00
3.444100000000000000e+04,3.928900000000000000e+04,1.044090900963234869e+00,4.000000000000000000e+00
1.700000000000000000e+01,1.296000000000000000e+03,1.044121909579695195e+00,2.000000000000000000e+00
3.736000000000000000e+04,4.879500000000000000e+04,1.044246163604939603e+00,5.000000000000000000e+00
4.661000000000000000e+04,5.058700000000000000e+04,1.044481240915631881e+00,6.000000000000000000e+00
2.846300000000000000e+04,4.941300000000000000e+04,1.044806469960466222e+00,5.000000000000000000e+00
4.141100000000000000e+04,4.489200000000000000e+04,1.044838794930443182e+00,6.000000000000000000e+00
9.331000000000000000e+03,1.560200000000000000e+04,1.044852377754050821e+00,2.000000000000000000e+00
4.824700000000000000e+04,4.838100000000000000e+04,1.044925428341308082e+00,1.600000000000000000e+01
2.393200000000000000e+04,4.544600000000000000e+04,1.045038011207208184e+00,3.000000000000000000e+00
4.046900000000000000e+04,4.527000000000000000e+04,1.045115146075993984e+00,1.200000000000000000e+01
2.786100000000000000e+04,4.375000000000000000e+04,1.045260967252531703e+00,3.000000000000000000e+00
1.281500000000000000e+04,4.142500000000000000e+04,1.045521520378406510e+00,4.000000000000000000e+00
1.454500000000000000e+04,4.043200000000000000e+04,1.045648430664559703e+00,3.000000000000000000e+00
1.560600000000000000e+04,4.349600000000000000e+04,1.045842564276628028e+00,4.000000000000000000e+00
1.306700000000000000e+04,4.211300000000000000e+04,1.045846608013560664e+00,3.000000000000000000e+00
4.112000000000000000e+03,1.226500000000000000e+04,1.046010575551126420e+00,2.000000000000000000e+00
4.198900000000000000e+04,4.363200000000000000e+04,1.046069193517091822e+00,9.000000000000000000e+00
4.294300000000000000e+04,4.837300000000000000e+04,1.046093171710430036e+00,1.200000000000000000e+01
2.894000000000000000e+03,4.914100000000000000e+04,1.046161406749278600e+00,3.000000000000000000e+00
6.903000000000000000e+03,3.985500000000000000e+04,1.046470960209486156e+00,3.000000000000000000e+00
1.320000000000000000e+04,4.896500000000000000e+04,1.046652945117512834e+00,3.000000000000000000e+00
4.624000000000000000e+03,1.007500000000000000e+04,1.046862189751070149e+00,2.000000000000000000e+00
4.220000000000000000e+02,1.720000000000000000e+03,1.046916838991573284e+00,2.000000000000000000e+00
1.490600000000000000e+04,4.787200000000000000e+04,1.047092745285993276e+00,4.000000000000000000e+00
4.498600000000000000e+04,4.725800000000000000e+04,1.047261877969776656e+00,4.000000000000000000e+00
4.600200000000000000e+04,4.915100000000000000e+04,1.047370614318912097e+00,6.000000000000000000e+00
3.291100000000000000e+04,4.861200000000000000e+04,1.048114535528801516e+00,1.200000000000000000e+01
3.243100000000000000e+04,3.896100000000000000e+04,1.048240064797903770e+00,4.000000000000000000e+00
3.494100000000000000e+04,3.909600000000000000e+04,1.048240064797903770e+00,4.000000000000000000e+00
3.600600000000000000e+04,3.929700000000000000e+04,1.048240064797903770e+00,4.000000000000000000e+00
3.412500000000000000e+04,3.929200000000000000e+04,1.048240064797903770e+00,4.000000000000000000e+00
3.434300000000000000e+04,4.627100000000000000e+04,1.048283127301179452e+00,4.000000000000000000e+00
4.513400000000000000e+04,4.915400000000000000e+04,1.048425690714958058e+00,4.000000000000000000e+00
4.514800000000000000e+04,4.936400000000000000e+04,1.048447457348457235e+00,7.000000000000000000e+00
4.179100000000000000e+04,4.288300000000000000e+04,1.048489282470151496e+00,7.000000000000000000e+00
4.305100000000000000e+04,4.541700000000000000e+04,1.048620399059977171e+00,7.000000000000000000e+00
1.147500000000000000e+04,4.658300000000000000e+04,1.048712615391944825e+00,3.000000000000000000e+00
1.130900000000000000e+04,4.242400000000000000e+04,1.048866100242285881e+00,3.000000000000000000e+00
3.939800000000000000e+04,4.981700000000000000e+04,1.049263439634688266e+00,1.000000000000000000e+01
5.990000000000000000e+02,7.900000000000000000e+03,1.049343203859349316e+00,2.000000000000000000e+00
3.330000000000000000e+02,1.568800000000000000e+04,1.049433831944432960e+00,2.000000000000000000e+00
7.258000000000000000e+03,1.608800000000000000e+04,1.049440487219682749e+00,2.000000000000000000e+00
2.906100000000000000e+04,4.620300000000000000e+04,1.049537150427970689e+00,3.000000000000000000e+00
3.947100000000000000e+04,4.840700000000000000e+04,1.049636023382689576e+00,5.000000000000000000e+00
4.293300000000000000e+04,4.544300000000000000e+04,1.049851048694155908e+00,6.000000000000000000e+00
4.119300000000000000e+04,4.515800000000000000e+04,1.049873015806775944e+00,6.000000000000000000e+00
5.302000000000000000e+03,4.989100000000000000e+04,1.049999592207785382e+00,4.000000000000000000e+00
4.184500000000000000e+04,4.406400000000000000e+04,1.050059001011017790e+00,9.000000000000000000e+00
3.974400000000000000e+04,4.579700000000000000e+04,1.050160812166565094e+00,4.000000000000000000e+00
3.766500000000000000e+04,4.762900000000000000e+04,1.050229030877608993e+00,4.000000000000000000e+00
6.200000000000000000e+03,4.897900000000000000e+04,1.050425433580436829e+00,3.000000000000000000e+00
4.069000000000000000e+04,4.838500000000000000e+04,1.050753969712184377e+00,6.000000000000000000e+00
4.088400000000000000e+04,4.958400000000000000e+04,1.050754213515397328e+00,6.000000000000000000e+00
1.019900000000000000e+04,4.800400000000000000e+04,1.050759518270840243e+00,4.000000000000000000e+00
4.353800000000000000e+04,4.967600000000000000e+04,1.050835174263582639e+00,1.400000000000000000e+01
3.927500000000000000e+04,4.770900000000000000e+04,1.050839063809630325e+00,5.000000000000000000e+00
4.318500000000000000e+04,4.335300000000000000e+04,1.050873534238742080e+00,7.000000000000000000e+00
3.960000000000000000e+02,4.712400000000000000e+04,1.051257340206076307e+00,4.000000000000000000e+00
4.119400000000000000e+04,4.393700000000000000e+04,1.051464718623271288e+00,6.000000000000000000e+00
2.664000000000000000e+04,4.418000000000000000e+04,1.051927295575562527e+00,3.000000000000000000e+00
3.896800000000000000e+04,4.093000000000000000e+04,1.051995481639374619e+00,5.000000000000000000e+00
4.100800000000000000e+04,4.340500000000000000e+04,1.052002694430739682e+00,5.000000000000000000e+00
2.880000000000000000e+02,4.284700000000000000e+04,1.052024512920056498e+00,3.000000000000000000e+00
3.972400000000000000e+04,4.745400000000000000e+04,1.052424672513474269e+00,7.000000000000000000e+00
4.264800000000000000e+04,4.737700000000000000e+04,1.052612772167345723e+00,9.000000000000000000e+00
1.440500000000000000e+04,3.766600000000000000e+04,1.052670017203858110e+00,3.000000000000000000e+00
4.227700000000000000e+04,4.808100000000000000e+04,1.052721646567145841e+00,9.000000000000000000e+00
4.722600000000000000e+04,5.038600000000000000e+04,1.052734288454202805e+00,6.000000000000000000e+00
3.003000000000000000e+04,4.555300000000000000e+04,1.052791647310037382e+00,3.000000000000000000e+00
1.662200000000000000e+04,4.829100000000000000e+04,1.052880609111474408e+00,4.000000000000000000e+00
7.185000000000000000e+03,7.879000000000000000e+03,1.052902066270711368e+00,2.000000000000000000e+00
3.995300000000000000e+04,4.048300000000000000e+04,1.052926342736168586e+00,4.000000000000000000e+00
1.330300000000000000e+04,5.101100000000000000e+04,1.053046215310714961e+00,1.000000000000000000e+01
3.946400000000000000e+04,4.687600000000000000e+04,1.053131703053676871e+00,4.000000000000000000e+00
4.263300000000000000e+04,4.490600000000000000e+04,1.053288579538320890e+00,1.000000000000000000e+01
3.848000000000000000e+04,4.673300000000000000e+04,1.053567432925343494e+00,1.100000000000000000e+01
4.257200000000000000e+04,4.834300000000000000e+04,1.053862968190726557e+00,7.000000000000000000e+00
1.971600000000000000e+04,4.796100000000000000e+04,1.053893325354721133e+00,6.000000000000000000e+00
1.349800000000000000e+04,3.791100000000000000e+04,1.053916708316861461e+00,3.000000000000000000e+00
3.851000000000000000e+03,3.891900000000000000e+04,1.054085230621619074e+00,3.000000000000000000e+00
7.163000000000000000e+03,4.564500000000000000e+04,1.054526361646526134e+00,3.000000000000000000e+00
3.970900000000000000e+04,4.405700000000000000e+04,1.054591279786484481e+00,7.000000000000000000e+00
5.270000000000000000e+02,1.512100000000000000e+04,1.054624974190838671e+00,2.000000000000000000e+00
3.864400000000000000e+04,4.450700000000000000e+04,1.055187598438164009e+00,5.000000000000000000e+00
4.011900000000000000e+04,4.812400000000000000e+04,1.055278867413464772e+00,7.000000000000000000e+00
9.195000000000000000e+03,4.955300000000000000e+04,1.055774350817931140e+00,3.000000000000000000e+00
4.544000000000000000e+04,4.558800000000000000e+04,1.055836771463192880e+00,1.000000000000000000e+01
2.982500000000000000e+04,4.279500000000000000e+04,1.055903893781796388e+00,3.000000000000000000e+00
4.550500000000000000e+04,4.688100000000000000e+04,1.055992352977773718e+00,4.000000000000000000e+00
3.835000000000000000e+03,4.330200000000000000e+04,1.056120300035720216e+00,3.000000000000000000e+00
4.693700000000000000e+04,4.778100000000000000e+04,1.056141893902766471e+00,4.000000000000000000e+00
4.242000000000000000e+04,4.375900000000000000e+04,1.056166895987901810e+00,7.000000000000000000e+00
2.976900000000000000e+04,4.577800000000000000e+04,1.057489521933945964e+00,3.000000000000000000e+00
4.180600000000000000e+04,4.660900000000000000e+04,1.057723707461640128e+00,4.000000000000000000e+00
3.787700000000000000e+04,3.911700000000000000e+04,1.057723707461640350e+00,4.000000000000000000e+00
7.591000000000000000e+03,4.891500000000000000e+04,1.057848060497353915e+00,6.000000000000000000e+00
3.785100000000000000e+04,4.484400000000000000e+04,1.057879663043086671e+00,8.000000000000000000e+00
4.175900000000000000e+04,4.276200000000000000e+04,1.057995345830034628e+00,4.000000000000000000e+00
1.333400000000000000e+04,4.523100000000000000e+04,1.058256105999652474e+00,3.000000000000000000e+00
1.253100000000000000e+04,4.835300000000000000e+04,1.058446606774494647e+00,6.000000000000000000e+00
3.992000000000000000e+04,4.389900000000000000e+04,1.058569771241599122e+00,7.000000000000000000e+00
1.291800000000000000e+04,4.581200000000000000e+04,1.058895530841020838e+00,3.000000000000000000e+00
4.445700000000000000e+04,4.465800000000000000e+04,1.058932409217808512e+00,6.000000000000000000e+00
9.899000000000000000e+03,4.627300000000000000e+04,1.059101860830195196e+00,3.000000000000000000e+00
4.611300000000000000e+04,5.011700000000000000e+04,1.059692663799259638e+00,6.000000000000000000e+00
3.185400000000000000e+04,5.015200000000000000e+04,1.059783572981545685e+00,6.000000000000000000e+00
3.906200000000000000e+04,4.269600000000000000e+04,1.059790826445544898e+00,4.000000000000000000e+00
8.747000000000000000e+03,1.758600000000000000e+04,1.059882675954508136e+00,2.000000000000000000e+00
1.391000000000000000e+04,3.282700000000000000e+04,1.059988872943473659e+00,5.000000000000000000e+00
4.660200000000000000e+04,4.698100000000000000e+04,1.060033896761606531e+00,1.200000000000000000e+01
1.068000000000000000e+03,4.517400000000000000e+04,1.060053430502696736e+00,7.000000000000000000e+00
4.396200000000000000e+04,4.626100000000000000e+04,1.060110690742482875e+00,4.000000000000000000e+00
1.370900000000000000e+04,5.132200000000000000e+04,1.061048459136359590e+00,4.000000000000000000e+00
4.477000000000000000e+04,5.129600000000000000e+04,1.061097642096431759e+00,8.000000000000000000e+00
